geoid10,district_id,assign_method
320279601001959,032,centroid
320279601001968,032,centroid
320279601001546,032,centroid
320279601001978,032,centroid
320279601001975,032,centroid
320279601001976,032,centroid
320279601001678,032,centroid
320279601001634,032,centroid
320279601001705,032,centroid
320279601001402,032,centroid
320279601001709,032,centroid
320279601001707,032,centroid
320279601001637,032,centroid
320279601001712,032,centroid
320279601002431,032,centroid
320279601002430,032,centroid
320279601002568,032,centroid
320279601002432,032,centroid
320279601005087,032,centroid
320279601002353,032,centroid
320279601002594,032,centroid
320279601003406,032,centroid
320279601003401,032,centroid
320279601002190,032,centroid
320279601002043,032,centroid
320279601002070,032,centroid
320279601002329,032,centroid
320279601002247,032,centroid
320279601003250,032,centroid
320279601003074,032,centroid
320279601003887,032,centroid
320279601003885,032,centroid
320279601003047,032,centroid
320279601003275,032,centroid
320279601003650,032,centroid
320279601003156,032,centroid
320279601001644,032,centroid
320279601001701,032,centroid
320279601001358,032,centroid
320279601001853,032,centroid
320279601001554,032,centroid
320279601001649,032,centroid
320279601001523,032,centroid
320279601001792,032,centroid
320279601001516,032,centroid
320279601001665,032,centroid
320279601002685,032,centroid
320279601003783,032,centroid
320279601002337,032,centroid
320279601003657,032,centroid
320279601003672,032,centroid
320279601003671,032,centroid
320279601002062,032,centroid
320279601002013,032,centroid
320279601003740,032,centroid
320279601002301,032,centroid
320279601005069,032,centroid
320279601004045,032,centroid
320279601004011,032,centroid
320279601004053,032,centroid
320279601002333,032,centroid
320279601003643,032,centroid
320279601003829,032,centroid
320279601003358,032,centroid
320279601003367,032,centroid
320279601003366,032,centroid
320279601003344,032,centroid
320279601003410,032,centroid
320279601003370,032,centroid
320279601001864,032,centroid
320279601003127,032,centroid
320279601003163,032,centroid
320279601003178,032,centroid
320279601003875,032,centroid
320279601002017,032,centroid
320279601002639,032,centroid
320279601002641,032,centroid
320279601002645,032,centroid
320279601002632,032,centroid
320279601002562,032,centroid
320279601002458,032,centroid
320279601003756,032,centroid
320279601002249,032,centroid
320279601004005,032,centroid
320279601002257,032,centroid
320279601002267,032,centroid
320279601003680,032,centroid
320279601001371,032,centroid
320279601001852,032,centroid
320279601001357,032,centroid
320279601001715,032,centroid
320279601003456,032,centroid
320279601002058,032,centroid
320279601002051,032,centroid
320279601002047,032,centroid
320279601002551,032,centroid
320279601002162,032,centroid
320279601002131,032,centroid
320279601002742,032,centroid
320279601003732,032,centroid
320279601003455,032,centroid
320279601002147,032,centroid
320279601002372,032,centroid
320279601002379,032,centroid
320279601002391,032,centroid
320279601002420,032,centroid
320279601002277,032,centroid
320279601003352,032,centroid
320279601003642,032,centroid
320279601003639,032,centroid
320279601003902,032,centroid
320279601003068,032,centroid
320279601003524,032,centroid
320279601003522,032,centroid
320279601003540,032,centroid
320279601003531,032,centroid
320279601003571,032,centroid
320279601001028,032,centroid
320279601001793,032,centroid
320279601001282,032,centroid
320279601001141,032,centroid
320279601001157,032,centroid
320279601003067,032,centroid
320279601001101,032,centroid
320279601001021,032,centroid
320279601001044,032,centroid
320279601001011,032,centroid
320279601003474,032,centroid
320279601001207,032,centroid
320279601001447,032,centroid
320279601003126,032,centroid
320279601003131,032,centroid
320279601003143,032,centroid
320279601001420,032,centroid
320279601001813,032,centroid
320279601003399,032,centroid
320279601003718,032,centroid
320279601002245,032,centroid
320279601005106,032,centroid
320279601002541,032,centroid
320279601004021,032,centroid
320279601004023,032,centroid
320279601003737,032,centroid
320279601002299,032,centroid
320279601002429,032,centroid
320279601002441,032,centroid
320279601002564,032,centroid
320279601002582,032,centroid
320279601002580,032,centroid
320279601002589,032,centroid
320279601005032,032,centroid
320279601005114,032,centroid
320279601002334,032,centroid
320279601003083,032,centroid
320279601003272,032,centroid
320279601003273,032,centroid
320279601003274,032,centroid
320279601003667,032,centroid
320279601003430,032,centroid
320279601003426,032,centroid
320279601003437,032,centroid
320279601003066,032,centroid
320279601003044,032,centroid
320279601003871,032,centroid
320279601003874,032,centroid
320279601003025,032,centroid
320279601003021,032,centroid
320279601003007,032,centroid
320279601003894,032,centroid
320279601003646,032,centroid
320279601001593,032,centroid
320279601001741,032,centroid
320279601001801,032,centroid
320279601001726,032,centroid
320279601001738,032,centroid
320279601001456,032,centroid
320279601001430,032,centroid
320279601001234,032,centroid
320279601001126,032,centroid
320279601001431,032,centroid
320279601001069,032,centroid
320279601001077,032,centroid
320279601001122,032,centroid
320279601001134,032,centroid
320279601001104,032,centroid
320279601001140,032,centroid
320279601001010,032,centroid
320279601002225,032,centroid
320279601002243,032,centroid
320279601002179,032,centroid
320279601005001,032,centroid
320279601002238,032,centroid
320279601002653,032,centroid
320279601002654,032,centroid
320279601002696,032,centroid
320279601002710,032,centroid
320279601002699,032,centroid
320279601002704,032,centroid
320279601002735,032,centroid
320279601002678,032,centroid
320279601002068,032,centroid
320279601002132,032,centroid
320279601002035,032,centroid
320279601002029,032,centroid
320279601002037,032,centroid
320279601003149,032,centroid
320279601003418,032,centroid
320279601003434,032,centroid
320279601001416,032,centroid
320279601001595,032,centroid
320279601003078,032,centroid
320279601003082,032,centroid
320279601003029,032,centroid
320279601003020,032,centroid
320279601003498,032,centroid
320279601003030,032,centroid
320279601003022,032,centroid
320279601003062,032,centroid
320279601003311,032,centroid
320279601001517,032,centroid
320279601001557,032,centroid
320279601001967,032,centroid
320279601001957,032,centroid
320279601001971,032,centroid
320279601001972,032,centroid
320279601001687,032,centroid
320279601001676,032,centroid
320279601001668,032,centroid
320279601001670,032,centroid
320279601001710,032,centroid
320279601001698,032,centroid
320279601001722,032,centroid
320279601001681,032,centroid
320279601001795,032,centroid
320279601001746,032,centroid
320279601001734,032,centroid
320279601001755,032,centroid
320279601001729,032,centroid
320279601001724,032,centroid
320279601001750,032,centroid
320279601003449,032,centroid
320279601003773,032,centroid
320279601003779,032,centroid
320279601005077,032,centroid
320279601002407,032,centroid
320279601002409,032,centroid
320279601002443,032,centroid
320279601002565,032,centroid
320279601002571,032,centroid
320279601002579,032,centroid
320279601003710,032,centroid
320279601002595,032,centroid
320279601003405,032,centroid
320279601002315,032,centroid
320279601002511,032,centroid
320279601002525,032,centroid
320279601002598,032,centroid
320279601003898,032,centroid
320279601003053,032,centroid
320279601003518,032,centroid
320279601003565,032,centroid
320279601003573,032,centroid
320279601003585,032,centroid
320279601003619,032,centroid
320279601003629,032,centroid
320279601001587,032,centroid
320279601001589,032,centroid
320279601001588,032,centroid
320279601001367,032,centroid
320279601003472,032,centroid
320279601003435,032,centroid
320279601003407,032,centroid
320279601001313,032,centroid
320279601003590,032,centroid
320279601001324,032,centroid
320279601002146,032,centroid
320279601002572,032,centroid
320279601005083,032,centroid
320279601005065,032,centroid
320279601003762,032,centroid
320279601002202,032,centroid
320279601002616,032,centroid
320279601003451,032,centroid
320279601005095,032,centroid
320279601003743,032,centroid
320279601003751,032,centroid
320279601002166,032,centroid
320279601004000,032,centroid
320279601004007,032,centroid
320279601004006,032,centroid
320279601004043,032,centroid
320279601004051,032,centroid
320279601004057,032,centroid
320279601002231,032,centroid
320279601005043,032,centroid
320279601001779,032,centroid
320279601001782,032,centroid
320279601003548,032,centroid
320279601003580,032,centroid
320279601003494,032,centroid
320279601003526,032,centroid
320279601003541,032,centroid
320279601003142,032,centroid
320279601001771,032,centroid
320279601001494,032,centroid
320279601001274,032,centroid
320279601001533,032,centroid
320279601003203,032,centroid
320279601003103,032,centroid
320279601003226,032,centroid
320279601003325,032,centroid
320279601003314,032,centroid
320279601001018,032,centroid
320279601001827,032,centroid
320279601001811,032,centroid
320279601001506,032,centroid
320279601001849,032,centroid
320279601001839,032,centroid
320279601001837,032,centroid
320279601001645,032,centroid
320279601001624,032,centroid
320279601001603,032,centroid
320279601001602,032,centroid
320279601001601,032,centroid
320279601001613,032,centroid
320279601003711,032,centroid
320279601002288,032,centroid
320279601002695,032,centroid
320279601002345,032,centroid
320279601003691,032,centroid
320279601003689,032,centroid
320279601002040,032,centroid
320279601002061,032,centroid
320279601002074,032,centroid
320279601002226,032,centroid
320279601002294,032,centroid
320279601002246,032,centroid
320279601002273,032,centroid
320279601002623,032,centroid
320279601002150,032,centroid
320279601002220,032,centroid
320279601003528,032,centroid
320279601003386,032,centroid
320279601003316,032,centroid
320279601003375,032,centroid
320279601003346,032,centroid
320279601001788,032,centroid
320279601003018,032,centroid
320279601003190,032,centroid
320279601003277,032,centroid
320279601003787,032,centroid
320279601003622,032,centroid
320279601001059,032,centroid
320279601001319,032,centroid
320279601001148,032,centroid
320279601001085,032,centroid
320279601001094,032,centroid
320279601001165,032,centroid
320279601001095,032,centroid
320279601001149,032,centroid
320279601001272,032,centroid
320279601001236,032,centroid
320279601001262,032,centroid
320279601001992,032,centroid
320279601003659,032,centroid
320279601001243,032,centroid
320279601001470,032,centroid
320279601001477,032,centroid
320279601001483,032,centroid
320279601001598,032,centroid
320279601003296,032,centroid
320279601003836,032,centroid
320279601005018,032,centroid
320279601005007,032,centroid
320279601005086,032,centroid
320279601003771,032,centroid
320279601005024,032,centroid
320279601005049,032,centroid
320279601002633,032,centroid
320279601002101,032,centroid
320279601002536,032,centroid
320279601002026,032,centroid
320279601002332,032,centroid
320279601002276,032,centroid
320279601002269,032,centroid
320279601002260,032,centroid
320279601002023,032,centroid
320279601002096,032,centroid
320279601002736,032,centroid
320279601002020,032,centroid
320279601002021,032,centroid
320279601003326,032,centroid
320279601003323,032,centroid
320279601003383,032,centroid
320279601003318,032,centroid
320279601003121,032,centroid
320279601001773,032,centroid
320279601001787,032,centroid
320279601003037,032,centroid
320279601003463,032,centroid
320279601003285,032,centroid
320279601001320,032,centroid
320279601001735,032,centroid
320279601001041,032,centroid
320279601001133,032,centroid
320279601001935,032,centroid
320279601001129,032,centroid
320279601001170,032,centroid
320279601001049,032,centroid
320279601001046,032,centroid
320279601001004,032,centroid
320279601001000,032,centroid
320279601001252,032,centroid
320279601001261,032,centroid
320279601001242,032,centroid
320279601003374,032,centroid
320279601003699,032,centroid
320279601003686,032,centroid
320279601002064,032,centroid
320279601002145,032,centroid
320279601002259,032,centroid
320279601005070,032,centroid
320279601002262,032,centroid
320279601002303,032,centroid
320279601002252,032,centroid
320279601002251,032,centroid
320279601002184,032,centroid
320279601003715,032,centroid
320279601002326,032,centroid
320279601002213,032,centroid
320279601005099,032,centroid
320279601004015,032,centroid
320279601001780,032,centroid
320279601003197,032,centroid
320279601003198,032,centroid
320279601003479,032,centroid
320279601003477,032,centroid
320279601003636,032,centroid
320279601003568,032,centroid
320279601003503,032,centroid
320279601003495,032,centroid
320279601003490,032,centroid
320279601001300,032,centroid
320279601003336,032,centroid
320279601003129,032,centroid
320279601003128,032,centroid
320279601001273,032,centroid
320279601001286,032,centroid
320279601003115,032,centroid
320279601003508,032,centroid
320279601003492,032,centroid
320279601003491,032,centroid
320279601001212,032,centroid
320279601001190,032,centroid
320279601001220,032,centroid
320279601003048,032,centroid
320279601001103,032,centroid
320279601001097,032,centroid
320279601001127,032,centroid
320279601001080,032,centroid
320279601001216,032,centroid
320279601003506,032,centroid
320279601003517,032,centroid
320279601001946,032,centroid
320279601003372,032,centroid
320279601001022,032,centroid
320279601001818,032,centroid
320279601001820,032,centroid
320279601001353,032,centroid
320279601002757,032,centroid
320279601002471,032,centroid
320279601002296,032,centroid
320279601002494,032,centroid
320279601002533,032,centroid
320279601002323,032,centroid
320279601002745,032,centroid
320279601003392,032,centroid
320279601003400,032,centroid
320279601003670,032,centroid
320279601003442,032,centroid
320279601003775,032,centroid
320279601002311,032,centroid
320279601002534,032,centroid
320279601005050,032,centroid
320279601004036,032,centroid
320279601004047,032,centroid
320279601003450,032,centroid
320279601003331,032,centroid
320279601003288,032,centroid
320279601003793,032,centroid
320279601003394,032,centroid
320279601003423,032,centroid
320279601003354,032,centroid
320279601003355,032,centroid
320279601001267,032,centroid
320279601001288,032,centroid
320279601001541,032,centroid
320279601001559,032,centroid
320279601003096,032,centroid
320279601001616,032,centroid
320279601001393,032,centroid
320279601001794,032,centroid
320279601001841,032,centroid
320279601001635,032,centroid
320279601001543,032,centroid
320279601001522,032,centroid
320279601001636,032,centroid
320279601001604,032,centroid
320279601001791,032,centroid
320279601001691,032,centroid
320279601002106,032,centroid
320279601002670,032,centroid
320279601002667,032,centroid
320279601002656,032,centroid
320279601002652,032,centroid
320279601002665,032,centroid
320279601002662,032,centroid
320279601002661,032,centroid
320279601002707,032,centroid
320279601002709,032,centroid
320279601002711,032,centroid
320279601002731,032,centroid
320279601002747,032,centroid
320279601002520,032,centroid
320279601002067,032,centroid
320279601002010,032,centroid
320279601002741,032,centroid
320279601002028,032,centroid
320279601002001,032,centroid
320279601002005,032,centroid
320279601001915,032,centroid
320279601003599,032,centroid
320279601001460,032,centroid
320279601001301,032,centroid
320279601001903,032,centroid
320279601001484,032,centroid
320279601003514,032,centroid
320279601003606,032,centroid
320279601003675,032,centroid
320279601001056,032,centroid
320279601003679,032,centroid
320279601001352,032,centroid
320279601001510,032,centroid
320279601003628,032,centroid
320279601003236,032,centroid
320279601003462,032,centroid
320279601003553,032,centroid
320279601003856,032,centroid
320279601003842,032,centroid
320279601001868,032,centroid
320279601001196,032,centroid
320279601001221,032,centroid
320279601001211,032,centroid
320279601001173,032,centroid
320279601002648,032,centroid
320279601002196,032,centroid
320279601002448,032,centroid
320279601002449,032,centroid
320279601002453,032,centroid
320279601002188,032,centroid
320279601002552,032,centroid
320279601003755,032,centroid
320279601002160,032,centroid
320279601003745,032,centroid
320279601005101,032,centroid
320279601001391,032,centroid
320279601001454,032,centroid
320279601001442,032,centroid
320279601001409,032,centroid
320279601001316,032,centroid
320279601001489,032,centroid
320279601001350,032,centroid
320279601003470,032,centroid
320279601003676,032,centroid
320279601001389,032,centroid
320279601003515,032,centroid
320279601001807,032,centroid
320279601001806,032,centroid
320279601003457,032,centroid
320279601001048,032,centroid
320279601001245,032,centroid
320279601001468,032,centroid
320279601001425,032,centroid
320279601001427,032,centroid
320279601001255,032,centroid
320279601001247,032,centroid
320279601003290,032,centroid
320279601003320,032,centroid
320279601003292,032,centroid
320279601003302,032,centroid
320279601003301,032,centroid
320279601002272,032,centroid
320279601005003,032,centroid
320279601005012,032,centroid
320279601002513,032,centroid
320279601002514,032,centroid
320279601002539,032,centroid
320279601002694,032,centroid
320279601002734,032,centroid
320279601002708,032,centroid
320279601002705,032,centroid
320279601002703,032,centroid
320279601002677,032,centroid
320279601002031,032,centroid
320279601002033,032,centroid
320279601002751,032,centroid
320279601003882,032,centroid
320279601003329,032,centroid
320279601003309,032,centroid
320279601003789,032,centroid
320279601003141,032,centroid
320279601003353,032,centroid
320279601001881,032,centroid
320279601001266,032,centroid
320279601001548,032,centroid
320279601001921,032,centroid
320279601001540,032,centroid
320279601001231,032,centroid
320279601001988,032,centroid
320279601001643,032,centroid
320279601001999,032,centroid
320279601001646,032,centroid
320279601001760,032,centroid
320279601001366,032,centroid
320279601001623,032,centroid
320279601001651,032,centroid
320279601001597,032,centroid
320279601001610,032,centroid
320279601001619,032,centroid
320279601001666,032,centroid
320279601003736,032,centroid
320279601005023,032,centroid
320279601002447,032,centroid
320279601002445,032,centroid
320279601002149,032,centroid
320279601003404,032,centroid
320279601005031,032,centroid
320279601005084,032,centroid
320279601002341,032,centroid
320279601002346,032,centroid
320279601003720,032,centroid
320279601002041,032,centroid
320279601003092,032,centroid
320279601003090,032,centroid
320279601003228,032,centroid
320279601003799,032,centroid
320279601001014,032,centroid
320279601001113,032,centroid
320279601003075,032,centroid
320279601003072,032,centroid
320279601003065,032,centroid
320279601003884,032,centroid
320279601003471,032,centroid
320279601003414,032,centroid
320279601003148,032,centroid
320279601003428,032,centroid
320279601003079,032,centroid
320279601001667,032,centroid
320279601001531,032,centroid
320279601001962,032,centroid
320279601001538,032,centroid
320279601001982,032,centroid
320279601001984,032,centroid
320279601001977,032,centroid
320279601001514,032,centroid
320279601001688,032,centroid
320279601001660,032,centroid
320279601001662,032,centroid
320279601001659,032,centroid
320279601001658,032,centroid
320279601001706,032,centroid
320279601001711,032,centroid
320279601001689,032,centroid
320279601001669,032,centroid
320279601001995,032,centroid
320279601001744,032,centroid
320279601001800,032,centroid
320279601001803,032,centroid
320279601001720,032,centroid
320279601002003,032,centroid
320279601005004,032,centroid
320279601005071,032,centroid
320279601002083,032,centroid
320279601002117,032,centroid
320279601002681,032,centroid
320279601002720,032,centroid
320279601002726,032,centroid
320279601002615,032,centroid
320279601002469,032,centroid
320279601002547,032,centroid
320279601002324,032,centroid
320279601002322,032,centroid
320279601002604,032,centroid
320279601002284,032,centroid
320279601002635,032,centroid
320279601002018,032,centroid
320279601002671,032,centroid
320279601002030,032,centroid
320279601001528,032,centroid
320279601001158,032,centroid
320279601002475,032,centroid
320279601002076,032,centroid
320279601002128,032,centroid
320279601002377,032,centroid
320279601002396,032,centroid
320279601002370,032,centroid
320279601002389,032,centroid
320279601002382,032,centroid
320279601002393,032,centroid
320279601002388,032,centroid
320279601001181,032,centroid
320279601001926,032,centroid
320279601001426,032,centroid
320279601003817,032,centroid
320279601003819,032,centroid
320279601003792,032,centroid
320279601003816,032,centroid
320279601003815,032,centroid
320279601003039,032,centroid
320279601003158,032,centroid
320279601003439,032,centroid
320279601003824,032,centroid
320279601001007,032,centroid
320279601001343,032,centroid
320279601001351,032,centroid
320279601001828,032,centroid
320279601001808,032,centroid
320279601003897,032,centroid
320279601003270,032,centroid
320279601001341,032,centroid
320279601001359,032,centroid
320279601003413,032,centroid
320279601003360,032,centroid
320279601001321,032,centroid
320279601001890,032,centroid
320279601001814,032,centroid
320279601003586,032,centroid
320279601002079,032,centroid
320279601002045,032,centroid
320279601002052,032,centroid
320279601002481,032,centroid
320279601002263,032,centroid
320279601002194,032,centroid
320279601002201,032,centroid
320279601002198,032,centroid
320279601002139,032,centroid
320279601002077,032,centroid
320279601003708,032,centroid
320279601002399,032,centroid
320279601003834,032,centroid
320279601003291,032,centroid
320279601003235,032,centroid
320279601003664,032,centroid
320279601001033,032,centroid
320279601001112,032,centroid
320279601003584,032,centroid
320279601003845,032,centroid
320279601003852,032,centroid
320279601003167,032,centroid
320279601003162,032,centroid
320279601001195,032,centroid
320279601001218,032,centroid
320279601002089,032,centroid
320279601002012,032,centroid
320279601002014,032,centroid
320279601005063,032,centroid
320279601002626,032,centroid
320279601002306,032,centroid
320279601005103,032,centroid
320279601002121,032,centroid
320279601002084,032,centroid
320279601002676,032,centroid
320279601002683,032,centroid
320279601002581,032,centroid
320279601002549,032,centroid
320279601002482,032,centroid
320279601001648,032,centroid
320279601003239,032,centroid
320279601003809,032,centroid
320279601003830,032,centroid
320279601003268,032,centroid
320279601001023,032,centroid
320279601001030,032,centroid
320279601001647,032,centroid
320279601003249,032,centroid
320279601003089,032,centroid
320279601003879,032,centroid
320279601003271,032,centroid
320279601003647,032,centroid
320279601003651,032,centroid
320279601003640,032,centroid
320279601001956,032,centroid
320279601001763,032,centroid
320279601001556,032,centroid
320279601001555,032,centroid
320279601001520,032,centroid
320279601001694,032,centroid
320279601001973,032,centroid
320279601001553,032,centroid
320279601001674,032,centroid
320279601001655,032,centroid
320279601001695,032,centroid
320279601001704,032,centroid
320279601001673,032,centroid
320279601001997,032,centroid
320279601001728,032,centroid
320279601001742,032,centroid
320279601001727,032,centroid
320279601001754,032,centroid
320279601001737,032,centroid
320279601001632,032,centroid
320279601001736,032,centroid
320279601002056,032,centroid
320279601002057,032,centroid
320279601002038,032,centroid
320279601002227,032,centroid
320279601002233,032,centroid
320279601002292,032,centroid
320279601003733,032,centroid
320279601002177,032,centroid
320279601002158,032,centroid
320279601004054,032,centroid
320279601004055,032,centroid
320279601003747,032,centroid
320279601002187,032,centroid
320279601002619,032,centroid
320279601002529,032,centroid
320279601003865,032,centroid
320279601003868,032,centroid
320279601003028,032,centroid
320279601003500,032,centroid
320279601003031,032,centroid
320279601003883,032,centroid
320279601003893,032,centroid
320279601003485,032,centroid
320279601003306,032,centroid
320279601001789,032,centroid
320279601003005,032,centroid
320279601003084,032,centroid
320279601003281,032,centroid
320279601001065,032,centroid
320279601001132,032,centroid
320279601001235,032,centroid
320279601001060,032,centroid
320279601001111,032,centroid
320279601001116,032,centroid
320279601001942,032,centroid
320279601001153,032,centroid
320279601001171,032,centroid
320279601001250,032,centroid
320279601001271,032,centroid
320279601001986,032,centroid
320279601001798,032,centroid
320279601003662,032,centroid
320279601001479,032,centroid
320279601002025,032,centroid
320279601005034,032,centroid
320279601002456,032,centroid
320279601005038,032,centroid
320279601005079,032,centroid
320279601002505,032,centroid
320279601002554,032,centroid
320279601002266,032,centroid
320279601001846,032,centroid
320279601003464,032,centroid
320279601001342,032,centroid
320279601001399,032,centroid
320279601001714,032,centroid
320279601003668,032,centroid
320279601001335,032,centroid
320279601001499,032,centroid
320279601001495,032,centroid
320279601001989,032,centroid
320279601002402,032,centroid
320279601002574,032,centroid
320279601002591,032,centroid
320279601002614,032,centroid
320279601002424,032,centroid
320279601002419,032,centroid
320279601005110,032,centroid
320279601005072,032,centroid
320279601005068,032,centroid
320279601002540,032,centroid
320279601002178,032,centroid
320279601003758,032,centroid
320279601003769,032,centroid
320279601004003,032,centroid
320279601004033,032,centroid
320279601004024,032,centroid
320279601005014,032,centroid
320279601002304,032,centroid
320279601005028,032,centroid
320279601005054,032,centroid
320279601003180,032,centroid
320279601003169,032,centroid
320279601003176,032,centroid
320279601003612,032,centroid
320279601003476,032,centroid
320279601003597,032,centroid
320279601001020,032,centroid
320279601001035,032,centroid
320279601001577,032,centroid
320279601001576,032,centroid
320279601001622,032,centroid
320279601001605,032,centroid
320279601001501,032,centroid
320279601003644,032,centroid
320279601001312,032,centroid
320279601003536,032,centroid
320279601001294,032,centroid
320279601001185,032,centroid
320279601001293,032,centroid
320279601001492,032,centroid
320279601001219,032,centroid
320279601001928,032,centroid
320279601001088,032,centroid
320279601002375,032,centroid
320279601002386,032,centroid
320279601002381,032,centroid
320279601002400,032,centroid
320279601002398,032,centroid
320279601002587,032,centroid
320279601002592,032,centroid
320279601002373,032,centroid
320279601003703,032,centroid
320279601002417,032,centroid
320279601005108,032,centroid
320279601002490,032,centroid
320279601005078,032,centroid
320279601001193,032,centroid
320279601001567,032,centroid
320279601001001,032,centroid
320279601003342,032,centroid
320279601003411,032,centroid
320279601001568,032,centroid
320279601003185,032,centroid
320279601003269,032,centroid
320279601003649,032,centroid
320279601003635,032,centroid
320279601003041,032,centroid
320279601003265,032,centroid
320279601003539,032,centroid
320279601003533,032,centroid
320279601003596,032,centroid
320279601003350,032,centroid
320279601001574,032,centroid
320279601002546,032,centroid
320279601002253,032,centroid
320279601002335,032,centroid
320279601002465,032,centroid
320279601002476,032,centroid
320279601002637,032,centroid
320279601002022,032,centroid
320279601002642,032,centroid
320279601002434,032,centroid
320279601002561,032,centroid
320279601002563,032,centroid
320279601002488,032,centroid
320279601005041,032,centroid
320279601002293,032,centroid
320279601004046,032,centroid
320279601003731,032,centroid
320279601002221,032,centroid
320279601003681,032,centroid
320279601003359,032,centroid
320279601003362,032,centroid
320279601003377,032,centroid
320279601003899,032,centroid
320279601003416,032,centroid
320279601003431,032,centroid
320279601003417,032,centroid
320279601003157,032,centroid
320279601003161,032,centroid
320279601001607,032,centroid
320279601003257,032,centroid
320279601001227,032,centroid
320279601001008,032,centroid
320279601001638,032,centroid
320279601001954,032,centroid
320279601001109,032,centroid
320279601001124,032,centroid
320279601001937,032,centroid
320279601001131,032,centroid
320279601001953,032,centroid
320279601001012,032,centroid
320279601001013,032,centroid
320279601001039,032,centroid
320279601001168,032,centroid
320279601001082,032,centroid
320279601002095,032,centroid
320279601002528,032,centroid
320279601002666,032,centroid
320279601002075,032,centroid
320279601002091,032,centroid
320279601002008,032,centroid
320279601005074,032,centroid
320279601005113,032,centroid
320279601005059,032,centroid
320279601002195,032,centroid
320279601005005,032,centroid
320279601002110,032,centroid
320279601002719,032,centroid
320279601005080,032,centroid
320279601002545,032,centroid
320279601002613,032,centroid
320279601002466,032,centroid
320279601003764,032,centroid
320279601002477,032,centroid
320279601002302,032,centroid
320279601002548,032,centroid
320279601002463,032,centroid
320279601003466,032,centroid
320279601003459,032,centroid
320279601003365,032,centroid
320279601003652,032,centroid
320279601003567,032,centroid
320279601001899,032,centroid
320279601001902,032,centroid
320279601001904,032,centroid
320279601001311,032,centroid
320279601003561,032,centroid
320279601001387,032,centroid
320279601001306,032,centroid
320279601001459,032,centroid
320279601001504,032,centroid
320279601001948,032,centroid
320279601003289,032,centroid
320279601003299,032,centroid
320279601003208,032,centroid
320279601003216,032,centroid
320279601003835,032,centroid
320279601003790,032,centroid
320279601003278,032,centroid
320279601003858,032,centroid
320279601003138,032,centroid
320279601003889,032,centroid
320279601001309,032,centroid
320279601001490,032,centroid
320279601001488,032,centroid
320279601003512,032,centroid
320279601001225,032,centroid
320279601001145,032,centroid
320279601001249,032,centroid
320279601001176,032,centroid
320279601001019,032,centroid
320279601001106,032,centroid
320279601001071,032,centroid
320279601001068,032,centroid
320279601003132,032,centroid
320279601001944,032,centroid
320279601001945,032,centroid
320279601002455,032,centroid
320279601002452,032,centroid
320279601002468,032,centroid
320279601002472,032,centroid
320279601002470,032,centroid
320279601002608,032,centroid
320279601002503,032,centroid
320279601002516,032,centroid
320279601002522,032,centroid
320279601002515,032,centroid
320279601002507,032,centroid
320279601002508,032,centroid
320279601002483,032,centroid
320279601002307,032,centroid
320279601002338,032,centroid
320279601002343,032,centroid
320279601002000,032,centroid
320279601005057,032,centroid
320279601001774,032,centroid
320279601003118,032,centroid
320279601003116,032,centroid
320279601003582,032,centroid
320279601003601,032,centroid
320279601001465,032,centroid
320279601003488,032,centroid
320279601003335,032,centroid
320279601003304,032,centroid
320279601001575,032,centroid
320279601001581,032,centroid
320279601001786,032,centroid
320279601003200,032,centroid
320279601003212,032,centroid
320279601003195,032,centroid
320279601001102,032,centroid
320279601001074,032,centroid
320279601001064,032,centroid
320279601001053,032,centroid
320279601001187,032,centroid
320279601001943,032,centroid
320279601003866,032,centroid
320279601001029,032,centroid
320279601003467,032,centroid
320279601001413,032,centroid
320279601001401,032,centroid
320279601001843,032,centroid
320279601001850,032,centroid
320279601001369,032,centroid
320279601001404,032,centroid
320279601001612,032,centroid
320279601001445,032,centroid
320279601005081,032,centroid
320279601002209,032,centroid
320279601002217,032,centroid
320279601002156,032,centroid
320279601002152,032,centroid
320279601002480,032,centroid
320279601002155,032,centroid
320279601003728,032,centroid
320279601005029,032,centroid
320279601002183,032,centroid
320279601002218,032,centroid
320279601004016,032,centroid
320279601005002,032,centroid
320279601002232,032,centroid
320279601002113,032,centroid
320279601004050,032,centroid
320279601003093,032,centroid
320279601001620,032,centroid
320279601001600,032,centroid
320279601001775,032,centroid
320279601003119,032,centroid
320279601003551,032,centroid
320279601003574,032,centroid
320279601003552,032,centroid
320279601003482,032,centroid
320279601003527,032,centroid
320279601003600,032,centroid
320279601003338,032,centroid
320279601003328,032,centroid
320279601003303,032,centroid
320279601003334,032,centroid
320279601003860,032,centroid
320279601003678,032,centroid
320279601001349,032,centroid
320279601001373,032,centroid
320279601001835,032,centroid
320279601001823,032,centroid
320279601003900,032,centroid
320279601003669,032,centroid
320279601003436,032,centroid
320279601003046,032,centroid
320279601003867,032,centroid
320279601003081,032,centroid
320279601003017,032,centroid
320279601003012,032,centroid
320279601003888,032,centroid
320279601003388,032,centroid
320279601003384,032,centroid
320279601001783,032,centroid
320279601003077,032,centroid
320279601003085,032,centroid
320279601003284,032,centroid
320279601003280,032,centroid
320279601001091,032,centroid
320279601001177,032,centroid
320279601001251,032,centroid
320279601001277,032,centroid
320279601001985,032,centroid
320279601001472,032,centroid
320279601001473,032,centroid
320279601001478,032,centroid
320279601001279,032,centroid
320279601003215,032,centroid
320279601003294,032,centroid
